,0
P5 gd:857,0.00027973955431130415
MFI:428,0.00027847636801520354
MFI:146,0.00027775141458590404
P5 CD8:32,0.00027741263897020346
P3:7718,0.0002771680845750498
P2:826,0.00027715889822353787
P3:448,0.0002768948570922015
P1:6840,0.0002762789975879358
Lin:1,0.0002753955409393412
Lin:10,0.00027434496482843946
P2:4525,0.0002727481715759492
P2:8177,0.0002718718163346924
P2:460,0.0002718244364706499
P2:25299,0.00027136398471055116
MFI:289,0.00027014940919896385
P7:75,0.00026990739530828925
MFI:651,0.00026899128232461594
MFI:64,0.00026686448019449654
P5 NKT:99,0.0002668165974033351
P2:2972,0.000265171435338872
P5 gd:980,0.0002632035927674816
P1:13037,0.0002628480303502715
P4:5854,0.0002625503734108616
P1:969,0.0002625392272251987
P2:12900,0.0002622534688268451
P6 earlyB:76,0.0002599577403508852
P1:12841,0.0002591859593306058
P1:12827,0.0002585703567482359
P2:25166,0.00025587328848533544
MFI:210,0.0002554592037284484
P2:9060,0.0002535215848393148
P1:26223,0.000252941284891824
P5 gd:2082,0.0002501383418509163
P1:4177,0.00024933732842392773
MFI:669,0.00024920051093697446
P2:4258,0.0002475768282746239
MFI:214,0.00024728695944681105
P2:21334,0.0002468187602162225
P7 Mono:702,0.0002467085355094378
MFI:287,0.0002462120411083589
P1:855,0.0002451478573585784
MFI:521,0.00024187861336980986
Lin:47,0.00023977878815271506
P5 gd:71,0.0002395503406050805
P2:9167,0.00023918772688495094
P2:235,0.0002371327854861417
P1:822,0.00023700399581856832
P4:3488,0.00023544212903400198
P5 gd:99,0.00023513428705472178
P4:4394,0.00023481440727206448
P1:26061,0.0002347281300663316
P3:960,0.00023436570430439795
P7:29,0.00023315900317764782
P3:415,0.00023214084958035912
P6:23,0.0002287262484013835
MFI:659,0.0002283452387335222
P6:43,0.00022749287329735393
P4:6304,0.00022664273181982858
P5 NKT:80,0.0002251279675809996
P3:407,0.00022262650721858627
P1:6538,0.0002217359574864222
P5 CD8:138,0.00022171870676217185
P2:6928,0.00022130080124450923
P3:89,0.0002210274256838614
P1:859,0.00022061986256516366
MFI:583,0.00022016538932675037
MFI:327,0.0002201433146316247
P2:26194,0.00021774565377296538
P3:104,0.00021590166911035296
P2:25263,0.0002152314519312566
P6:91,0.00021083249344321027
P1:924,0.0002107099263188161
P5 gd:92,0.00020941612408640096
P5 gd:85,0.00020881166446956432
P6:97,0.00020855016594818434
MFI:264,0.00020824202717214168
MFI:464,0.00020810110235938256
P2:20894,0.0002060789607775535
P3:866,0.00020437457251786635
P7 Mono:987,0.00020397217312448254
P2:25557,0.00020394521933637992
P2:837,0.00020292830163359034
P7:90,0.00020072689216430015
P2:9982,0.00020066425023640284
P4:74,0.00020010182853305106
P1:12393,0.00019641626188000554
P3:8370,0.00019399506085550553
P7 Mono:4398,0.00019260624652304282
P7 Mono:4867,0.00019217207004707106
P6:44,0.00019026320144927128
P1:22769,0.00018998594809008272
P6:32,0.00018918947663130548
P6:280,0.00018784878878470837
MFI:649,0.00018711436888399136
P5 gd:794,0.00018619479784006651
P4:3331,0.00018610627932779373
P1:23872,0.00018493992842518353
P7 Mono:768,0.00018479150253281572
P3:8083,0.00018208551439688857
P5 CD8:78,0.00017970720566471088
P1:9941,0.0001792042813037107
Lin:42,0.00017840707267127444
P7:204,0.0001771871830626095
Lin:35,0.00017644560749998782
P7 Mono:6442,0.00017611268045813767
P2:42,0.00017535016947969808
MFI:155,0.0001747347062448505
P2:9053,0.00017344298811346475
P2:23989,0.00017299295544353236
P1:862,0.00017164775736059235
P2:78,0.00016988675731656103
P3:6596,0.0001693316341221449
MFI:660,0.00016816780362704373
MFI:475,0.0001680062040705316
P3:95,0.0001676383688789374
P3:6689,0.00016342650183898618
P7 Mono:593,0.00016026906937941326
MFI:415,0.0001596074273206844
P1:635,0.00015629078707872908
P2:25987,0.00015541773014218776
P5 NKT:97,0.00015374966056659942
P4:5535,0.00015334097574207646
MFI:93,0.00014889367782707912
P3:1877,0.00014834064963667153
P1:957,0.00014465223939234533
P1:26079,0.00014392635445838385
P5 gd:30,0.000142967427768268
P2:838,0.00013934229490249872
P3:6536,0.0001390202234941205
P5 gd:9,0.00013517596932001696
P2:731,0.0001343950737091245
P2:21260,0.00013250395708015202
P4:6467,0.0001301645722483361
P2:575,0.000127873233724788
P2:23127,0.00012745514477248505
P3:6603,0.0001254332846091797
P1:6615,0.0001242876238026996
P3:966,0.00012343538063619772
P2:24552,0.00012069807595165979
MFI:27,0.00011683472173638275
P3:8069,0.00011262270471213566
MFI:230,0.00010700341794177599
P1:9175,0.00010626345464455324
P7 Mono:6134,0.00010371255138013511
P6 earlyB:139,0.00010181419257575109
P1:10466,0.00010144523816226933
Lin:14,9.952684452665385e-05
MFI:670,9.668692228438802e-05
P6 earlyB:7,9.50197186827122e-05
P1:23092,9.309975770233711e-05
P6:287,9.243334329790746e-05
MFI:39,8.847522344058129e-05
P3:7948,8.036111967778333e-05
P2:194,7.997048986731519e-05
P3:842,7.505360165429991e-05
P1:706,7.112745126547093e-05
P1:9463,6.845506614776597e-05
P1:21795,5.735087132082935e-05
P1:5827,5.7104518826250856e-05
P6 earlyB:184,5.1796992894908697e-05
P5 gd:8,4.9351687390020374e-05
P3:4110,4.8150743708951205e-05
P2:974,4.013559616548039e-05
P4:6249,2.7592340295927853e-05
P7:223,2.527914044719937e-05
P1:437,9.806066995051605e-06
P6 earlyB:98,6.6460533167521765e-06
P2:21963,0.0
P2:13539,0.0
MFI:61,0.0
P2:2200,0.0
P2:223,0.0
P2:224,0.0
P2:13566,0.0
P2:2202,0.0
P2:22023,0.0
MFI:507,0.0
P1:12225,0.0
P2:22363,0.0
P2:22241,0.0
P2:22416,0.0
MFI:576,0.0
P2:22547,0.0
P1:12859,0.0
P2:1018,0.0
P2:23291,0.0
P1:13459,0.0
P2:1019,0.0
P2:10662,0.0
P1:13400,0.0
P1:13259,0.0
P2:23253,0.0
MFI:519,0.0
P2:11485,0.0
MFI:528,0.0
MFI:534,0.0
MFI:535,0.0
MFI:561,0.0
P2:227,0.0
MFI:564,0.0
MFI:566,0.0
P2:12522,0.0
P2:21917,0.0
P2:23065,0.0
P2:1315,0.0
P2:13249,0.0
MFI:579,0.0
P1:12576,0.0
P2:23011,0.0
P2:13448,0.0
P2:229,0.0
MFI:546,0.0
P2:2200,0.0
P2:21805,0.0
P3:261,0.0
P1:3648,0.0
MFI:68,0.0
P2:21205,0.0
MFI:672,0.0
MFI:671,0.0
MFI:67,0.0
P1:1018,0.0
P1:11097,0.0
P1:1022,0.0
MFI:682,0.0
P2:10043,0.0
P2:10865,0.0
P2:21305,0.0
MFI:661,0.0
P2:21308,0.0
P2:111,0.0
P2:21327,0.0
P2:21155,0.0
MFI:683,0.0
P1:11543,0.0
P2:20593,0.0
P1:1010,0.0
P1:1014,0.0
P2:20898,0.0
MFI:96,0.0
P2:20900,0.0
P2:21020,0.0
MFI:9,0.0
P2:21034,0.0
P2:20426,0.0
P1:10158,0.0
MFI:83,0.0
P2:20549,0.0
MFI:72,0.0
P2:21050,0.0
MFI:71,0.0
P2:21083,0.0
P2:21333,0.0
P2:21367,0.0
P2:11497,0.0
P1:10907,0.0
P1:10880,0.0
P2:21795,0.0
P2:21797,0.0
P2:21798,0.0
P2:21801,0.0
P1:1007,0.0
P2:21809,0.0
MFI:641,0.0
P2:21423,0.0
P2:162,0.0
P2:21833,0.0
P2:21880,0.0
P3:261,0.0
P2:21895,0.0
P2:21905,0.0
P2:161,0.0
MFI:653,0.0
P1:10482,0.0
P2:21791,0.0
P2:21783,0.0
P2:21443,0.0
P2:21589,0.0
P2:21595,0.0
P2:661,0.0
P2:21609,0.0
P2:11695,0.0
P2:21613,0.0
P2:21698,0.0
P2:21718,0.0
P2:21740,0.0
P2:11686,0.0
P1:1023,0.0
P3:8551,0.0
P1:1024,0.0
P2:21775,0.0
P2:21303,0.0
MFI:47,0.0
MFI:513,0.0
MFI:217,0.0
P2:26177,0.0
P2:26188,0.0
P2:26190,0.0
MFI:164,0.0
MFI:162,0.0
MFI:161,0.0
MFI:157,0.0
P2:26240,0.0
P2:26244,0.0
P2:263,0.0
MFI:153,0.0
MFI:152,0.0
MFI:140,0.0
MFI:133,0.0
P2:266,0.0
P2:268,0.0
MFI:13,0.0
P2:272,0.0
P2:273,0.0
MFI:165,0.0
MFI:167,0.0
P2:26164,0.0
MFI:206,0.0
P2:26014,0.0
P2:26015,0.0
P2:26021,0.0
MFI:212,0.0
MFI:208,0.0
MFI:207,0.0
P2:26079,0.0
P2:26085,0.0
P2:26126,0.0
P2:26162,0.0
P2:26131,0.0
P2:26133,0.0
MFI:199,0.0
MFI:195,0.0
MFI:193,0.0
MFI:191,0.0
MFI:190,0.0
MFI:170,0.0
MFI:105,0.0
P2:274,0.0
P2:275,0.0
P2:345,0.0
Lin:33,0.0
P2:339,0.0
Lin:26,0.0
P2:340,0.0
Lin:25,0.0
P2:341,0.0
P2:342,0.0
P2:344,0.0
P2:346,0.0
Lin:34,0.0
Lin:15,0.0
P2:351,0.0
P2:352,0.0
P2:359,0.0
P2:360,0.0
P2:361,0.0
P2:365,0.0
P2:370,0.0
P2:331,0.0
P2:328,0.0
P2:277,0.0
P2:29,0.0
Lin:7,0.0
P2:281,0.0
P2:282,0.0
P2:286,0.0
P2:288,0.0
P2:2886,0.0
Lin:6,0.0
P2:289,0.0
P2:297,0.0
P2:317,0.0
P2:298,0.0
P2:300,0.0
Lin:46,0.0
P2:303,0.0
P2:308,0.0
Lin:43,0.0
P2:309,0.0
Lin:38,0.0
MFI:215,0.0
MFI:218,0.0
P2:23330,0.0
MFI:219,0.0
P2:24877,0.0
MFI:472,0.0
P2:24929,0.0
P2:24931,0.0
P2:250,0.0
P2:1016,0.0
MFI:45,0.0
P2:25153,0.0
MFI:440,0.0
P2:25171,0.0
P2:25187,0.0
MFI:436,0.0
MFI:433,0.0
MFI:431,0.0
MFI:425,0.0
MFI:422,0.0
MFI:419,0.0
P2:25269,0.0
P2:25295,0.0
P2:2478,0.0
MFI:473,0.0
MFI:474,0.0
MFI:495,0.0
P2:23354,0.0
P2:23356,0.0
MFI:498,0.0
P2:23609,0.0
MFI:496,0.0
P2:23672,0.0
P2:23807,0.0
P2:2388,0.0
P2:23905,0.0
P2:24170,0.0
MFI:489,0.0
MFI:487,0.0
MFI:486,0.0
P2:24038,0.0
MFI:482,0.0
P2:24140,0.0
P2:24149,0.0
MFI:480,0.0
MFI:413,0.0
P2:25318,0.0
MFI:412,0.0
MFI:268,0.0
P2:25643,0.0
P2:25689,0.0
MFI:279,0.0
MFI:276,0.0
P2:25832,0.0
P2:25835,0.0
MFI:272,0.0
P2:25837,0.0
P2:25864,0.0
P2:25578,0.0
P2:25897,0.0
MFI:259,0.0
MFI:258,0.0
MFI:256,0.0
MFI:254,0.0
P2:25999,0.0
MFI:223,0.0
MFI:222,0.0
MFI:281,0.0
MFI:292,0.0
P2:25323,0.0
P2:25492,0.0
P2:25333,0.0
MFI:405,0.0
P2:25383,0.0
MFI:394,0.0
P2:25394,0.0
P2:25399,0.0
P2:25401,0.0
P2:25422,0.0
P2:255,0.0
MFI:293,0.0
MFI:382,0.0
P2:25517,0.0
P2:25523,0.0
P2:25531,0.0
MFI:315,0.0
MFI:310,0.0
P2:25538,0.0
P2:25564,0.0
P2:1017,0.0
P1:426,0.0
P1:13615,0.0
P1:679,0.0
P1:2854,0.0
P1:664,0.0
P1:283,0.0
P1:668,0.0
P1:2709,0.0
P1:2699,0.0
P1:6724,0.0
P1:676,0.0
P1:26244,0.0
P1:678,0.0
P1:329,0.0
P1:659,0.0
P1:26233,0.0
P1:692,0.0
P1:693,0.0
P1:704,0.0
P1:26180,0.0
P1:709,0.0
P1:26098,0.0
P1:26095,0.0
P1:26066,0.0
P1:26064,0.0
P1:286,0.0
P1:287,0.0
P2:1015,0.0
P1:301,0.0
P1:622,0.0
P1:623,0.0
P1:629,0.0
P1:63,0.0
P1:630,0.0
P1:632,0.0
P1:638,0.0
P1:639,0.0
P1:305,0.0
P1:303,0.0
P1:64,0.0
P1:291,0.0
P1:644,0.0
P1:645,0.0
P1:300,0.0
P1:646,0.0
P1:6481,0.0
P1:299,0.0
P1:654,0.0
P1:297,0.0
P1:2936,0.0
P1:6550,0.0
P1:26031,0.0
P1:7180,0.0
P1:720,0.0
P1:792,0.0
P1:77,0.0
P1:770,0.0
P1:253,0.0
P1:25168,0.0
P1:23519,0.0
P1:786,0.0
P1:25036,0.0
P2:10207,0.0
P1:250,0.0
P1:24958,0.0
P1:7967,0.0
P1:26002,0.0
P1:24885,0.0
P1:7969,0.0
P1:24834,0.0
P1:7982,0.0
P1:8037,0.0
P1:24815,0.0
P1:808,0.0
P1:809,0.0
P1:81,0.0
P1:24665,0.0
P1:25384,0.0
P1:25385,0.0
P1:25449,0.0
P1:25542,0.0
P1:25955,0.0
P1:25910,0.0
P1:25860,0.0
P1:724,0.0
P1:25851,0.0
P1:25796,0.0
P1:25771,0.0
P1:732,0.0
P1:257,0.0
P1:25642,0.0
P1:740,0.0
P1:745,0.0
P1:25630,0.0
P1:25629,0.0
P1:25625,0.0
P7 Mono:241,0.0
P1:7569,0.0
P1:256,0.0
P1:7596,0.0
P1:76,0.0
P1:7615,0.0
P1:62,0.0
P1:3065,0.0
P1:309,0.0
P1:3929,0.0
P1:4864,0.0
P1:489,0.0
P1:401,0.0
P1:398,0.0
P1:490,0.0
P1:493,0.0
P1:396,0.0
P1:707,0.0
P1:494,0.0
P1:394,0.0
P1:3844,0.0
P1:516,0.0
P1:501,0.0
P1:503,0.0
P1:505,0.0
P1:508,0.0
P1:381,0.0
P1:51,0.0
P1:11964,0.0
P1:376,0.0
P1:375,0.0
P1:513,0.0
P1:482,0.0
P1:4803,0.0
P1:402,0.0
P1:480,0.0
P1:433,0.0
P1:438,0.0
P2:380,0.0
P1:4414,0.0
P1:4423,0.0
P1:446,0.0
P1:4512,0.0
P1:413,0.0
P1:457,0.0
P1:460,0.0
P1:461,0.0
P1:462,0.0
P1:464,0.0
P1:12328,0.0
P1:465,0.0
P1:466,0.0
P1:467,0.0
P1:468,0.0
P1:469,0.0
P1:405,0.0
P1:4713,0.0
P1:515,0.0
P1:517,0.0
P1:313,0.0
P1:338,0.0
P1:578,0.0
P1:355,0.0
P1:304,0.0
P1:579,0.0
P1:345,0.0
P1:344,0.0
P1:343,0.0
P1:341,0.0
P1:587,0.0
P1:589,0.0
P1:336,0.0
P1:518,0.0
P1:594,0.0
P1:5956,0.0
P1:335,0.0
P1:334,0.0
P1:602,0.0
P1:328,0.0
P1:326,0.0
P1:608,0.0
P1:609,0.0
P1:325,0.0
P1:5776,0.0
P1:356,0.0
P1:575,0.0
P1:574,0.0
P1:523,0.0
P1:374,0.0
P1:527,0.0
P1:530,0.0
P1:537,0.0
P1:541,0.0
P1:543,0.0
P1:373,0.0
P1:547,0.0
P1:552,0.0
P1:553,0.0
P1:8919,0.0
P1:558,0.0
P1:560,0.0
P1:367,0.0
P1:562,0.0
P1:366,0.0
P1:79,0.0
P1:364,0.0
P1:359,0.0
P1:357,0.0
P1:814,0.0
P1:24624,0.0
P1:815,0.0
P1:20533,0.0
P1:959,0.0
P1:20899,0.0
P1:960,0.0
P1:20890,0.0
P1:20849,0.0
P1:20673,0.0
P1:20546,0.0
P1:9690,0.0
P5 gd:1523,0.0
P1:970,0.0
P4:175,0.0
P1:20226,0.0
P1:972,0.0
P1:973,0.0
P1:974,0.0
P1:21838,0.0
P1:20532,0.0
P1:979,0.0
P1:980,0.0
P1:20456,0.0
P1:981,0.0
P1:20251,0.0
P1:958,0.0
P1:956,0.0
P1:954,0.0
P1:20928,0.0
P1:938,0.0
P1:21482,0.0
P1:21376,0.0
P1:21318,0.0
P1:21309,0.0
P1:941,0.0
P1:942,0.0
P1:21171,0.0
P1:21165,0.0
P1:21162,0.0
P1:9442,0.0
P1:945,0.0
P1:21160,0.0
P1:9458,0.0
P1:9469,0.0
P1:21158,0.0
P1:21128,0.0
P1:21094,0.0
P1:950,0.0
P1:951,0.0
P1:952,0.0
P1:20231,0.0
P1:20215,0.0
P1:9374,0.0
P1:9991,0.0
P1:9950,0.0
P1:9953,0.0
P1:9955,0.0
P1:996,0.0
P1:1009,0.0
P1:9975,0.0
P1:1527,0.0
P1:998,0.0
P1:8078,0.0
P1:746,0.0
P1:9992,0.0
P1:983,0.0
P1:9998,0.0
P2:1004,0.0
P2:1009,0.0
P2:1010,0.0
P1:10051,0.0
P2:1011,0.0
P2:1012,0.0
P1:13632,0.0
P2:1013,0.0
P2:1014,0.0
P1:9949,0.0
P1:10183,0.0
P1:8949,0.0
P3:5949,0.0
P1:20199,0.0
P1:984,0.0
P1:20190,0.0
P1:985,0.0
P1:20447,0.0
P1:10472,0.0
P1:10491,0.0
P1:986,0.0
P1:10168,0.0
P3:327,0.0
P1:21345,0.0
P1:987,0.0
P1:988,0.0
P4:175,0.0
P1:989,0.0
P4:175,0.0
P1:991,0.0
P1:9926,0.0
P1:9937,0.0
P1:994,0.0
P1:10464,0.0
P1:9377,0.0
P1:21495,0.0
P1:819,0.0
P1:863,0.0
P1:23695,0.0
P1:23666,0.0
P1:23536,0.0
P1:8539,0.0
P1:23491,0.0
P1:23481,0.0
P1:8549,0.0
P1:8550,0.0
P1:23438,0.0
P1:23415,0.0
P1:867,0.0
P1:889,0.0
P1:8677,0.0
P1:23316,0.0
P1:23173,0.0
P1:22871,0.0
P1:8751,0.0
P1:227,0.0
P1:8767,0.0
P1:8769,0.0
P1:22695,0.0
P1:22631,0.0
P1:23810,0.0
P1:239,0.0
P2:890,0.0
P1:23933,0.0
P1:82,0.0
P1:820,0.0
P1:821,0.0
P3:469,0.0
P1:824,0.0
P1:8259,0.0
P1:24471,0.0
P1:829,0.0
P1:83,0.0
P1:24392,0.0
P1:832,0.0
P1:8349,0.0
P1:24387,0.0
P1:24364,0.0
P1:24352,0.0
P1:842,0.0
P1:24289,0.0
P1:24284,0.0
P1:850,0.0
P1:24255,0.0
P1:242,0.0
P1:22624,0.0
P1:225,0.0
P1:10026,0.0
P1:928,0.0
P1:21998,0.0
P1:21850,0.0
P1:21841,0.0
P1:9223,0.0
P1:9240,0.0
P1:21820,0.0
P1:9242,0.0
P1:9243,0.0
P1:21756,0.0
P1:21726,0.0
P1:21623,0.0
P1:8897,0.0
P1:21610,0.0
P1:930,0.0
P1:21597,0.0
P1:933,0.0
P1:9338,0.0
P1:9345,0.0
P1:21586,0.0
P1:935,0.0
P1:936,0.0
P1:9367,0.0
P1:92,0.0
P1:22,0.0
P1:9197,0.0
P1:22011,0.0
P1:12652,0.0
P1:892,0.0
P1:22315,0.0
P2:21361,0.0
P1:8968,0.0
P1:22170,0.0
P1:8992,0.0
P1:8997,0.0
P1:22082,0.0
P1:9003,0.0
P1:901,0.0
P1:9015,0.0
P1:91,0.0
P1:913,0.0
P1:914,0.0
P1:22066,0.0
P1:9155,0.0
P1:9156,0.0
P1:9157,0.0
P1:916,0.0
P1:917,0.0
P2:378,0.0
P7:99,0.0
P2:381,0.0
P4:6335,0.0
P4:6333,0.0
P4:6330,0.0
P4:6327,0.0
P4:6326,0.0
P4:6325,0.0
P4:6324,0.0
P4:6321,0.0
P4:6317,0.0
P4:6315,0.0
P4:6299,0.0
P4:6269,0.0
P4:6267,0.0
P4:6263,0.0
P4:6261,0.0
P4:6254,0.0
P4:6334,0.0
P4:6336,0.0
P4:6243,0.0
P4:6339,0.0
P4:6445,0.0
P4:6411,0.0
P4:6404,0.0
P4:6403,0.0
P4:6402,0.0
P7 Mono:177,0.0
P4:6398,0.0
P4:6397,0.0
P4:6388,0.0
P4:6348,0.0
P4:6345,0.0
P4:6344,0.0
P4:6343,0.0
P4:6342,0.0
P4:6341,0.0
P4:6251,0.0
P4:6166,0.0
P2:386,0.0
P4:5880,0.0
P4:5878,0.0
P4:5872,0.0
P4:5871,0.0
P4:5870,0.0
P4:5863,0.0
P4:5861,0.0
P4:5843,0.0
P4:5815,0.0
P4:5813,0.0
P4:5809,0.0
P4:5807,0.0
P4:5800,0.0
P4:5798,0.0
P4:5795,0.0
P4:5770,0.0
P4:5879,0.0
P4:5881,0.0
P4:6162,0.0
P4:5888,0.0
P4:6104,0.0
P4:6103,0.0
P4:6100,0.0
P4:6097,0.0
P4:6096,0.0
P4:6095,0.0
P4:6094,0.0
P4:6090,0.0
P4:6089,0.0
P4:6070,0.0
P4:6016,0.0
P4:5895,0.0
P4:5894,0.0
P4:5890,0.0
P4:5889,0.0
P4:6449,0.0
P4:6455,0.0
P4:6463,0.0
P5 CD8:94,0.0
P5 CD8:79,0.0
P5 CD8:46,0.0
P5 CD8:28,0.0
P5 CD8:24,0.0
P5 CD8:23,0.0
P5 CD8:224,0.0
P4:99,0.0
P1:1000,0.0
P1:22163,0.0
P2:11476,0.0
P4:225,0.0
P4:92,0.0
P4:9,0.0
P4:89,0.0
P1:3158,0.0
P5 CD8:90,0.0
P7 Mono:176,0.0
P4:6470,0.0
P2:152,0.0
P5 NKT:59,0.0
P5 NKT:57,0.0
P5 NKT:54,0.0
P2:195,0.0
P5 NKT:51,0.0
P5 NKT:50,0.0
P1:1989,0.0
P5 NKT:48,0.0
P5 NKT:41,0.0
P1:117,0.0
P3:469,0.0
P1:1005,0.0
P5 NKT:28,0.0
P1:1536,0.0
P2:11107,0.0
P4:86,0.0
P4:83,0.0
P4:80,0.0
P3:309,0.0
P4:6518,0.0
P4:6517,0.0
P4:6496,0.0
P4:6494,0.0
P4:6490,0.0
P4:6489,0.0
P4:6488,0.0
P4:6481,0.0
P4:6480,0.0
P4:6479,0.0
P4:6478,0.0
P4:6476,0.0
P4:6473,0.0
P4:6472,0.0
P4:6471,0.0
P4:6524,0.0
P4:6531,0.0
P4:6536,0.0
P4:6554,0.0
P4:71,0.0
P4:7,0.0
P4:6561,0.0
P4:6558,0.0
P4:6557,0.0
P4:6556,0.0
P4:6551,0.0
P4:6540,0.0
P4:6550,0.0
P4:6549,0.0
P4:6548,0.0
P4:6544,0.0
P4:6543,0.0
P4:6542,0.0
P4:5648,0.0
P4:5647,0.0
P4:5642,0.0
P4:4030,0.0
P4:4020,0.0
P4:4014,0.0
P4:4011,0.0
P4:3977,0.0
P4:3976,0.0
P4:3975,0.0
P4:3961,0.0
P4:3898,0.0
P4:384,0.0
P4:3837,0.0
P4:3831,0.0
P4:383,0.0
P4:3829,0.0
P4:382,0.0
P4:3817,0.0
P4:4023,0.0
P4:4031,0.0
P4:4240,0.0
P4:4032,0.0
P4:4208,0.0
P4:4202,0.0
P4:4194,0.0
P4:4190,0.0
P4:4186,0.0
P4:4177,0.0
P4:4168,0.0
P4:4121,0.0
P4:4047,0.0
P4:4044,0.0
P4:4037,0.0
P4:4036,0.0
P4:4035,0.0
P4:4034,0.0
P4:4033,0.0
P4:3813,0.0
P4:381,0.0
P4:380,0.0
P4:379,0.0
P4:3655,0.0
P4:365,0.0
P4:364,0.0
P4:363,0.0
P4:362,0.0
P4:3570,0.0
P4:3545,0.0
P4:3507,0.0
P4:3477,0.0
P4:3476,0.0
P4:3469,0.0
P4:3446,0.0
P4:3406,0.0
P4:3401,0.0
P4:3392,0.0
P4:366,0.0
P4:3666,0.0
P4:3667,0.0
P4:373,0.0
P4:378,0.0
P4:377,0.0
P4:376,0.0
P4:375,0.0
P4:374,0.0
P4:3732,0.0
P4:372,0.0
P4:3669,0.0
P4:3719,0.0
P4:371,0.0
P4:370,0.0
P4:369,0.0
P4:368,0.0
P4:367,0.0
P4:4210,0.0
P4:4245,0.0
P4:5629,0.0
P4:5163,0.0
P4:5155,0.0
P4:5154,0.0
P4:5149,0.0
P4:4932,0.0
P4:4931,0.0
P4:4930,0.0
P4:4822,0.0
P4:4695,0.0
P4:4498,0.0
P4:4497,0.0
P4:4491,0.0
P4:4490,0.0
P4:4489,0.0
P4:4485,0.0
P4:4484,0.0
P4:5156,0.0
P4:5368,0.0
P4:4257,0.0
P4:5373,0.0
P4:5628,0.0
P4:5627,0.0
P4:5572,0.0
P4:5570,0.0
P4:5564,0.0
P4:5552,0.0
P4:5546,0.0
P4:5533,0.0
P4:5527,0.0
P4:5505,0.0
P4:5451,0.0
P4:5392,0.0
P4:5386,0.0
P4:5385,0.0
P4:5384,0.0
P4:4483,0.0
P4:4481,0.0
P4:4477,0.0
P4:4475,0.0
P4:4339,0.0
P4:4338,0.0
P4:4289,0.0
P4:4285,0.0
P4:4284,0.0
P4:4283,0.0
P4:4276,0.0
P4:4275,0.0
P4:4274,0.0
P4:4271,0.0
P4:4268,0.0
P4:4267,0.0
P4:4266,0.0
P4:4265,0.0
P4:4263,0.0
P4:4342,0.0
P4:4343,0.0
P4:4390,0.0
P4:4429,0.0
P4:4467,0.0
P4:4463,0.0
P4:4457,0.0
P4:4437,0.0
P4:4435,0.0
P4:4431,0.0
P4:4420,0.0
P4:4402,0.0
P4:4417,0.0
P4:4414,0.0
P4:4413,0.0
P4:4412,0.0
P4:4411,0.0
P4:4408,0.0
P5 NKT:61,0.0
P3:459,0.0
P5 NKT:79,0.0
P7 Mono:5888,0.0
P7 Mono:5759,0.0
P7 Mono:5744,0.0
P7 Mono:5687,0.0
P7 Mono:5674,0.0
P7 Mono:5672,0.0
P7 Mono:5669,0.0
P7 Mono:5619,0.0
P7 Mono:5431,0.0
P7 Mono:5393,0.0
P7 Mono:5164,0.0
P7 Mono:5160,0.0
P7 Mono:5154,0.0
P7 Mono:5118,0.0
P7 Mono:5114,0.0
P7 Mono:5100,0.0
P7 Mono:5807,0.0
P7 Mono:6110,0.0
P7 Mono:6362,0.0
P7 Mono:6116,0.0
P7 Mono:6356,0.0
P7 Mono:6350,0.0
P7 Mono:6344,0.0
P7 Mono:6342,0.0
P7 Mono:6330,0.0
P7 Mono:6306,0.0
P7 Mono:6294,0.0
P7 Mono:6290,0.0
P7 Mono:6279,0.0
P7 Mono:6278,0.0
P7 Mono:6272,0.0
P7 Mono:6192,0.0
P7 Mono:6188,0.0
P7 Mono:6155,0.0
P7 Mono:6128,0.0
P7 Mono:5091,0.0
P7 Mono:5085,0.0
P7 Mono:5061,0.0
P7 Mono:5040,0.0
P7 Mono:3660,0.0
P7 Mono:3633,0.0
P7 Mono:3549,0.0
P7 Mono:3166,0.0
P7 Mono:2988,0.0
P7 Mono:2853,0.0
P7 Mono:2652,0.0
P7 Mono:256,0.0
P7 Mono:255,0.0
P7 Mono:254,0.0
P7 Mono:251,0.0
P7 Mono:250,0.0
P7 Mono:249,0.0
P7 Mono:248,0.0
P7 Mono:244,0.0
P7 Mono:4188,0.0
P7 Mono:4197,0.0
P7 Mono:4203,0.0
P7 Mono:4482,0.0
P7 Mono:500,0.0
P7 Mono:4954,0.0
P7 Mono:4948,0.0
P7 Mono:4858,0.0
P7 Mono:4767,0.0
P7 Mono:4731,0.0
P7 Mono:4446,0.0
P7 Mono:4269,0.0
P7 Mono:4440,0.0
P7 Mono:4433,0.0
P7 Mono:4431,0.0
P7 Mono:4361,0.0
P7 Mono:4338,0.0
P7 Mono:4305,0.0
P7 Mono:6358,0.0
P7 Mono:6365,0.0
P7 Mono:2294,0.0
P7:37,0.0
P7:27,0.0
P7:253,0.0
P7:242,0.0
P7:241,0.0
P7:24,0.0
P7:239,0.0
P7:224,0.0
P7:201,0.0
P7:176,0.0
P7:174,0.0
P7:147,0.0
P7:128,0.0
P7 Mono:996,0.0
P7 Mono:994,0.0
P7 Mono:99,0.0
P7:35,0.0
P7:5,0.0
P7 Mono:6366,0.0
P7:50,0.0
P7:97,0.0
P7:94,0.0
P7:9,0.0
P7:89,0.0
P7:85,0.0
P7:78,0.0
P7:76,0.0
P7:71,0.0
P7:7,0.0
P7:66,0.0
P7:65,0.0
